index,Index,Time,Applied torque,Pressure - leak line,Temperature - leak line,Pressure - output,Temperature - suction line,Temperature - output,Flow - leak line,Flow - output,Sensor 1,Sensor 2,Sensor 3,Temp. diff,stan
17652,2025-04-10 10:59:37+00:00,2025-04-10 10:59:37+00:00,21.21153846153846,0.1884615384615384,48.12500000000001,30.67500000000001,32.66499999999998,33.175384615384615,0.32,65.89346153846154,0.001116,0.000849,0.00256,15.46000000000003,1
17660,2025-04-10 10:59:48+00:00,2025-04-10 10:59:48+00:00,26.97041666666667,0.1570833333333333,47.864583333333336,35.510416666666664,32.665833333333346,33.151666666666664,0.3200000000000001,65.83583333333331,0.000977,0.000754,0.00196,15.19874999999999,1
17669,2025-04-10 11:00:00+00:00,2025-04-10 11:00:00+00:00,67.52296296296298,0.1885185185185185,47.81037037037039,79.2248148148148,32.68777777777778,33.58888888888889,0.32,64.96074074074073,0.001083,0.00085,0.002326,15.122592592592603,1
17693,2025-04-10 11:01:32+00:00,2025-04-10 11:01:32+00:00,30.17,0.162,48.37560000000001,39.52599999999998,32.7516,33.44039999999998,0.324,65.88640000000001,0.001281,0.000879,0.003217,15.624000000000017,1
17708,2025-04-10 11:01:52+00:00,2025-04-10 11:01:52+00:00,36.92923076923076,0.1903846153846154,47.93692307692307,47.23423076923078,32.75807692307692,33.34576923076923,0.32,65.53730769230768,0.001003,0.000801,0.001931,15.178846153846152,1
17710,2025-04-10 11:01:54+00:00,2025-04-10 11:01:54+00:00,42.83142857142855,0.1446428571428571,47.897500000000015,53.13464285714284,32.7525,33.40392857142857,0.3200000000000001,65.48892857142856,0.001056,0.000788,0.001944,15.145000000000016,1
17735,2025-04-10 11:03:25+00:00,2025-04-10 11:03:25+00:00,52.232400000000034,0.1708,48.75120000000001,61.5276,32.86600000000001,33.87600000000002,0.32,65.45120000000001,0.001785,0.001029,0.004871,15.885200000000005,1
17742,2025-04-10 11:03:34+00:00,2025-04-10 11:03:34+00:00,25.984583333333333,0.165,48.38166666666666,35.34666666666666,32.8825,33.486250000000005,0.31875,65.87666666666667,0.001288,0.000844,0.003054,15.49916666666666,1
17776,2025-04-10 11:05:20+00:00,2025-04-10 11:05:20+00:00,73.34259259259258,0.1674074074074074,49.10407407407406,86.3459259259259,32.96666666666668,34.32296296296297,0.9937037037037034,64.90814814814816,0.001925,0.00115,0.005786,16.13740740740738,1
17779,2025-04-10 11:05:24+00:00,2025-04-10 11:05:24+00:00,56.62884615384616,0.1684615384615384,48.91730769230769,67.20576923076922,32.98653846153847,34.07000000000001,0.3165384615384615,65.23,0.001772,0.001058,0.005084,15.930769230769217,1
17799,2025-04-10 11:05:50+00:00,2025-04-10 11:05:50+00:00,30.204090909090908,0.1786363636363636,47.99681818181818,40.17590909090909,33.019545454545444,33.47954545454545,0.3195454545454546,65.69045454545454,0.001021,0.000811,0.001933,14.977272727272734,1
17800,2025-04-10 11:05:51+00:00,2025-04-10 11:05:51+00:00,33.0204,0.1743999999999999,47.988,42.864,33.020799999999994,33.43399999999999,0.32,65.66399999999997,0.001022,0.000786,0.001923,14.967200000000004,1
17807,2025-04-10 11:06:01+00:00,2025-04-10 11:06:01+00:00,69.912,0.1956,48.0576,81.78040000000003,33.0016,33.9348,0.3616,64.9696,0.001125,0.000827,0.002308,15.055999999999996,1
17814,2025-04-10 11:06:10+00:00,2025-04-10 11:06:10+00:00,113.80478260869566,0.1982608695652173,48.13956521739132,127.9330434782608,33.00565217391304,34.52347826086956,1.4030434782608696,63.93956521739131,0.001467,0.000945,0.003567,15.133913043478271,1
17820,2025-04-10 11:06:18+00:00,2025-04-10 11:06:18+00:00,155.0876,0.234,48.247599999999984,172.36519999999996,33.01359999999999,35.14160000000001,1.8268000000000009,62.963999999999984,0.001952,0.001166,0.005444,15.233999999999996,1
17823,2025-04-10 11:07:23+00:00,2025-04-10 11:07:23+00:00,61.5996,0.174,49.05600000000001,72.6808,33.0628,34.24320000000001,0.32,65.27680000000002,0.001905,0.001101,0.005343,15.993200000000009,1
17831,2025-04-10 11:07:34+00:00,2025-04-10 11:07:34+00:00,26.64791666666667,0.1491666666666667,48.565000000000005,34.98458333333334,33.09125000000001,33.69541666666667,0.3183333333333334,65.8925,0.001315,0.000897,0.003069,15.473749999999995,1
17840,2025-04-10 11:07:45+00:00,2025-04-10 11:07:45+00:00,21.78807692307693,0.1792307692307692,48.17961538461538,31.207307692307687,33.09884615384617,33.46423076923077,0.3119230769230768,65.92576923076923,0.001102,0.00077,0.002018,15.080769230769214,1
17852,2025-04-10 11:08:01+00:00,2025-04-10 11:08:01+00:00,68.7,0.1645833333333333,48.08916666666669,79.64874999999999,33.09375000000002,33.990833333333335,0.3170833333333332,64.91708333333334,0.001188,0.000862,0.002371,14.99541666666667,1
17855,2025-04-10 11:08:05+00:00,2025-04-10 11:08:05+00:00,87.91269230769232,0.1734615384615385,48.15038461538464,100.12307692307692,33.09423076923078,34.27,1.1084615384615384,64.48038461538462,0.001312,0.00085,0.002798,15.056153846153856,1
17864,2025-04-10 11:08:17+00:00,2025-04-10 11:08:17+00:00,148.7377777777778,0.1881481481481481,48.28259259259257,164.92037037037028,33.148888888888884,35.15703703703704,1.7592592592592593,63.2603703703704,0.001911,0.00114,0.005188,15.133703703703688,1
17895,2025-04-10 11:10:03+00:00,2025-04-10 11:10:03+00:00,77.57560000000001,0.1944,48.220000000000006,89.42920000000004,33.19239999999999,34.21040000000001,1.0024000000000002,64.85879999999999,0.001245,0.000839,0.002532,15.027600000000014,1
17918,2025-04-10 11:11:36+00:00,2025-04-10 11:11:36+00:00,23.867391304347827,0.1565217391304347,48.63956521739132,32.90217391304348,33.29347826086956,33.838695652173904,0.3099999999999998,65.92869565217391,0.001244,0.000834,0.002729,15.34608695652176,1
17955,2025-04-10 11:13:29+00:00,2025-04-10 11:13:29+00:00,40.476296296296304,0.1814814814814815,49.0088888888889,50.66148148148148,33.325555555555574,34.23925925925925,0.311111111111111,65.57481481481483,0.001549,0.000963,0.004045,15.683333333333325,1
17962,2025-04-10 11:13:38+00:00,2025-04-10 11:13:38+00:00,21.71521739130435,0.1552173913043477,48.52217391304348,30.080000000000013,33.34565217391305,33.80173913043478,0.3104347826086955,66.09739130434784,0.00119,0.000822,0.002555,15.176521739130427,1
17977,2025-04-10 11:13:58+00:00,2025-04-10 11:13:58+00:00,54.38840000000001,0.1639999999999999,48.34479999999999,64.542,33.36320000000001,34.1256,0.32,65.12840000000001,0.001138,0.000785,0.002033,14.98159999999998,1
17978,2025-04-10 11:13:59+00:00,2025-04-10 11:13:59+00:00,57.654285714285706,0.1814285714285715,48.335,68.32142857142857,33.377500000000005,34.23321428571428,0.3178571428571429,65.12892857142856,0.00113,0.000833,0.002106,14.957499999999987,1
17979,2025-04-10 11:14:00+00:00,2025-04-10 11:14:00+00:00,62.98217391304348,0.1678260869565217,48.39782608695653,73.0217391304348,33.37695652173913,34.24826086956521,0.3099999999999998,65.03260869565217,0.001159,0.000791,0.002222,15.020869565217396,1
17985,2025-04-10 11:14:08+00:00,2025-04-10 11:14:08+00:00,100.2121739130435,0.1669565217391304,48.351304347826094,112.40869565217392,33.34391304347827,34.74391304347826,1.2560869565217394,64.19304347826088,0.001403,0.000894,0.003124,15.007391304347829,1
17992,2025-04-10 11:14:17+00:00,2025-04-10 11:14:17+00:00,146.98807692307693,0.1896153846153846,48.49653846153846,162.45461538461538,33.37230769230769,35.37653846153846,1.7511538461538474,63.28192307692307,0.001923,0.001168,0.005191,15.124230769230763,1
18000,2025-04-10 11:15:29+00:00,2025-04-10 11:15:29+00:00,41.52037037037038,0.1588888888888889,49.04629629629628,51.5437037037037,33.4337037037037,34.293333333333344,0.3099999999999998,65.56555555555553,0.001471,0.000956,0.003931,15.612592592592575,1
18014,2025-04-10 11:15:48+00:00,2025-04-10 11:15:48+00:00,25.216538461538462,0.1696153846153846,48.406923076923086,33.74192307692309,33.4569230769231,33.89576923076924,0.3099999999999998,65.93230769230769,0.000998,0.00078,0.001908,14.949999999999989,1
18093,2025-04-10 11:19:32+00:00,2025-04-10 11:19:32+00:00,33.291363636363634,0.1718181818181818,48.995909090909095,42.12954545454546,33.63590909090909,34.33318181818181,0.3159090909090909,65.72272727272728,0.00138,0.000889,0.003472,15.360000000000008,1
18101,2025-04-10 11:19:42+00:00,2025-04-10 11:19:42+00:00,19.03,0.1519999999999999,48.70920000000001,27.1628,33.65679999999998,34.0972,0.3099999999999998,65.9596,0.001076,0.000803,0.002192,15.052400000000029,1
18132,2025-04-10 11:21:26+00:00,2025-04-10 11:21:26+00:00,53.03079999999999,0.1636,49.4128,63.06400000000001,33.737600000000015,34.78759999999999,0.3099999999999998,65.3216,0.001744,0.001037,0.004874,15.675199999999982,1
18177,2025-04-10 11:23:28+00:00,2025-04-10 11:23:28+00:00,46.45739130434782,0.1695652173913043,49.43608695652174,56.2413043478261,33.866521739130434,34.7304347826087,0.3200000000000001,65.51695652173913,0.001622,0.000968,0.004499,15.569565217391307,1
18179,2025-04-10 11:23:30+00:00,2025-04-10 11:23:30+00:00,39.9,0.1387999999999999,49.28959999999999,48.40640000000001,33.85160000000001,34.687200000000004,0.3099999999999998,65.5852,0.001444,0.000909,0.003855,15.43799999999998,1
18182,2025-04-10 11:23:34+00:00,2025-04-10 11:23:34+00:00,29.09296296296295,0.1581481481481481,49.12111111111112,38.04925925925927,33.863703703703706,34.44407407407408,0.3099999999999998,65.71555555555554,0.00126,0.000846,0.003122,15.257407407407412,1
18209,2025-04-10 11:24:10+00:00,2025-04-10 11:24:10+00:00,107.0919230769231,0.2011538461538462,48.70615384615386,120.92807692307696,33.88807692307691,35.26307692307692,1.3511538461538466,64.18846153846151,0.001317,0.000927,0.003297,14.818076923076951,1
18214,2025-04-10 11:24:16+00:00,2025-04-10 11:24:16+00:00,138.735,0.1779166666666667,48.76708333333332,152.80208333333334,33.88708333333333,35.73125000000001,1.6691666666666665,63.517083333333325,0.001719,0.001065,0.004812,14.879999999999988,1
18234,2025-04-10 11:25:40+00:00,2025-04-10 11:25:40+00:00,20.397037037037038,0.1637037037037038,48.98703703703704,28.58777777777778,33.92037037037036,34.416296296296295,0.315925925925926,66.02703703703703,0.001094,0.000805,0.002459,15.066666666666684,1
18237,2025-04-10 11:25:44+00:00,2025-04-10 11:25:44+00:00,20.079629629629636,0.15,48.87037037037036,27.645185185185188,33.93962962962964,34.393703703703714,0.3099999999999998,66.03777777777779,0.001043,0.000791,0.002096,14.930740740740724,1
18251,2025-04-10 11:26:03+00:00,2025-04-10 11:26:03+00:00,71.43416666666667,0.1820833333333333,48.79291666666666,83.02375,33.94250000000002,34.94374999999999,0.8816666666666669,64.8575,0.001073,0.000821,0.00236,14.850416666666646,1
18287,2025-04-10 11:27:47+00:00,2025-04-10 11:27:47+00:00,22.585769230769227,0.1534615384615384,48.87423076923079,31.024615384615377,34.06230769230769,34.49961538461538,0.3099999999999998,65.99384615384614,0.000972,0.000776,0.001982,14.811923076923094,1
18298,2025-04-10 11:28:02+00:00,2025-04-10 11:28:02+00:00,66.53888888888888,0.1518518518518518,48.78444444444445,76.82296296296296,34.07481481481483,34.9225925925926,0.4192592592592592,65.00296296296295,0.001039,0.000802,0.002239,14.709629629629625,1
18299,2025-04-10 11:28:03+00:00,2025-04-10 11:28:03+00:00,70.83666666666667,0.1675,48.81333333333333,81.90083333333335,34.06666666666668,35.00249999999999,0.6341666666666668,64.87874999999998,0.00107,0.000818,0.002386,14.746666666666655,1
18301,2025-04-10 11:28:06+00:00,2025-04-10 11:28:06+00:00,84.25625000000001,0.1604166666666666,48.80875,96.29,34.06250000000001,35.18583333333333,1.0970833333333332,64.63291666666666,0.001129,0.000854,0.00262,14.74624999999999,1
18305,2025-04-10 11:28:11+00:00,2025-04-10 11:28:11+00:00,110.73576923076924,0.1696153846153845,48.858461538461526,123.75615384615386,34.055769230769215,35.531923076923086,1.3976923076923076,64.0153846153846,0.001341,0.00097,0.003465,14.802692307692311,1
18308,2025-04-10 11:28:15+00:00,2025-04-10 11:28:15+00:00,131.50480000000002,0.2035999999999999,48.87920000000001,145.8752,34.0404,35.8188,1.6084000000000005,63.60039999999999,0.001594,0.001031,0.004392,14.838800000000012,1
18351,2025-04-10 11:30:08+00:00,2025-04-10 11:30:08+00:00,93.75592592592596,0.1822222222222222,48.91222222222223,106.94999999999996,34.12666666666666,35.409259259259265,1.215185185185185,64.4011111111111,0.001167,0.000888,0.002883,14.785555555555568,1
18365,2025-04-10 11:31:21+00:00,2025-04-10 11:31:21+00:00,78.57178571428574,0.1685714285714286,50.06285714285713,90.3353571428571,34.23107142857144,35.61928571428572,1.0664285714285713,64.84678571428574,0.001808,0.001147,0.00591,15.831785714285694,1
18371,2025-04-10 11:31:29+00:00,2025-04-10 11:31:29+00:00,45.46923076923076,0.1834615384615384,49.674615384615365,56.17346153846151,34.22346153846155,35.09192307692308,0.3099999999999998,65.36153846153846,0.001474,0.000982,0.00441,15.451153846153815,1
18407,2025-04-10 11:32:16+00:00,2025-04-10 11:32:16+00:00,134.75333333333333,0.1881481481481482,49.08259259259261,149.13296296296292,34.28222222222222,36.06777777777777,1.6444444444444446,63.52592592592595,0.001581,0.001064,0.004602,14.800370370370388,1
18423,2025-04-10 11:33:32+00:00,2025-04-10 11:33:32+00:00,36.383461538461546,0.1507692307692307,49.58923076923076,45.34538461538462,34.31961538461538,35.02615384615384,0.3099999999999998,65.61423076923076,0.001332,0.000923,0.003651,15.269615384615378,1
18424,2025-04-10 11:33:33+00:00,2025-04-10 11:33:33+00:00,33.694347826086954,0.1465217391304347,49.61434782608695,41.510000000000005,34.31826086956522,35.02869565217393,0.3099999999999998,65.86304347826089,0.001265,0.000886,0.003375,15.296086956521728,1
18430,2025-04-10 11:33:41+00:00,2025-04-10 11:33:41+00:00,19.9204,0.1648,49.23159999999998,28.993200000000005,34.346800000000016,34.759999999999984,0.3099999999999998,65.90119999999999,0.001021,0.000799,0.002355,14.884799999999965,1
18448,2025-04-10 11:34:05+00:00,2025-04-10 11:34:05+00:00,78.02440000000003,0.1696,49.11079999999998,89.42760000000003,34.34680000000001,35.41959999999999,1.0291999999999997,64.64599999999999,0.001066,0.000826,0.002484,14.763999999999974,1
18478,2025-04-10 11:35:39+00:00,2025-04-10 11:35:39+00:00,21.391999999999992,0.18,49.42199999999999,30.623599999999996,34.393199999999986,34.9324,0.32,66.02640000000001,0.001066,0.000814,0.002537,15.028800000000004,1
18479,2025-04-10 11:35:41+00:00,2025-04-10 11:35:41+00:00,20.949200000000005,0.156,49.26560000000001,28.466,34.395599999999995,34.812,0.32,66.17199999999997,0.00102,0.000806,0.002401,14.87000000000002,1
18486,2025-04-10 11:35:51+00:00,2025-04-10 11:35:51+00:00,26.67148148148148,0.1562962962962963,49.04740740740744,36.6162962962963,34.40037037037036,34.836666666666666,0.33,65.86888888888886,0.000912,0.000835,0.001878,14.647037037037071,1
18513,2025-04-10 11:37:21+00:00,2025-04-10 11:37:21+00:00,80.32,0.1954166666666666,50.23916666666668,93.21624999999996,34.43375,35.848749999999995,1.1516666666666666,64.90000000000002,0.001848,0.001163,0.005961,15.805416666666671,1
18515,2025-04-10 11:37:24+00:00,2025-04-10 11:37:24+00:00,66.8074074074074,0.1814814814814814,50.148888888888905,78.2137037037037,34.45259259259261,35.68444444444444,0.6799999999999998,65.01037037037037,0.001802,0.001149,0.005602,15.696296296296296,1
18542,2025-04-10 11:37:59+00:00,2025-04-10 11:37:59+00:00,50.927037037037024,0.1774074074074073,49.103703703703694,61.150370370370375,34.46740740740742,35.16037037037037,0.36,65.18703703703704,0.000961,0.000799,0.002019,14.636296296296273,1
18579,2025-04-10 11:39:42+00:00,2025-04-10 11:39:42+00:00,19.837037037037035,0.1481481481481481,49.4188888888889,28.04888888888889,34.54370370370369,35.012962962962966,0.357037037037037,66.07407407407406,0.001009,0.000817,0.002354,14.87518518518521,1
18690,2025-04-10 11:43:56+00:00,2025-04-10 11:43:56+00:00,38.39115384615384,0.1753846153846153,49.3,48.122307692307714,34.736923076923084,35.29192307692308,0.3596153846153846,65.47807692307693,0.00093,0.000853,0.001937,14.563076923076911,1
18703,2025-04-10 11:44:13+00:00,2025-04-10 11:44:13+00:00,114.792,0.1944,49.3456,128.43600000000004,34.744,36.2428,1.4964000000000004,63.932,0.001356,0.000943,0.003681,14.601599999999998,1
18707,2025-04-10 11:44:18+00:00,2025-04-10 11:44:18+00:00,140.33370370370372,0.1885185185185185,49.37851851851854,155.38777777777776,34.76777777777777,36.60407407407408,1.766666666666667,63.424074074074085,0.001684,0.00109,0.004917,14.610740740740766,1
18728,2025-04-10 11:45:41+00:00,2025-04-10 11:45:41+00:00,20.528888888888886,0.1618518518518518,49.67851851851852,28.46185185185185,34.85148148148149,35.33777777777778,0.3499999999999998,65.95740740740742,0.001049,0.000819,0.002488,14.827037037037025,1
18729,2025-04-10 11:45:42+00:00,2025-04-10 11:45:42+00:00,20.4084,0.1704,49.5184,28.503599999999995,34.868,35.256000000000014,0.3499999999999998,66.11720000000001,0.001057,0.000825,0.002376,14.650399999999998,1
18737,2025-04-10 11:45:53+00:00,2025-04-10 11:45:53+00:00,29.63319999999999,0.1636,49.286,38.46000000000001,34.85080000000002,35.25199999999999,0.3511999999999998,65.69960000000002,0.000918,0.000773,0.001895,14.43519999999998,1
18746,2025-04-10 11:46:04+00:00,2025-04-10 11:46:04+00:00,68.0873076923077,0.183076923076923,49.36576923076922,79.58,34.871538461538464,35.76692307692308,0.5984615384615385,65.05153846153846,0.001033,0.000826,0.002346,14.49423076923076,1
18757,2025-04-10 11:46:19+00:00,2025-04-10 11:46:19+00:00,143.98279999999994,0.1856,49.5016,159.22439999999995,34.8588,36.818,1.8076,63.33720000000001,0.001672,0.001081,0.004956,14.642799999999994,1
18762,2025-04-10 11:47:20+00:00,2025-04-10 11:47:20+00:00,89.39576923076925,0.163076923076923,50.556538461538445,100.9088461538462,34.93807692307693,36.45499999999999,1.2680769230769229,64.63961538461537,0.001912,0.001137,0.006699,15.618461538461515,1
18787,2025-04-10 11:47:55+00:00,2025-04-10 11:47:55+00:00,34.84434782608695,0.1499999999999999,49.45869565217392,43.08913043478261,34.92434782608695,35.42521739130434,0.3600000000000001,65.56130434782608,0.000906,0.000793,0.001711,14.534347826086972,1
18797,2025-04-10 11:48:08+00:00,2025-04-10 11:48:08+00:00,86.86392857142856,0.1660714285714285,49.45892857142858,98.44178571428571,34.92285714285714,36.05642857142856,1.1775000000000004,64.63785714285714,0.001078,0.000832,0.00252,14.53607142857144,1
18813,2025-04-10 11:49:21+00:00,2025-04-10 11:49:21+00:00,85.79680000000002,0.1816,50.67040000000001,97.3384,34.9904,36.48199999999999,1.2156,64.70639999999999,0.001871,0.001177,0.006436,15.680000000000009,1
18837,2025-04-10 11:49:53+00:00,2025-04-10 11:49:53+00:00,29.94222222222223,0.1511111111111111,49.464814814814815,37.09111111111111,35.01740740740741,35.45851851851852,0.3551851851851852,65.77777777777777,0.000896,0.000764,0.001738,14.447407407407404,1
