Index,Time,Applied torque,Pressure - leak line,Temperature - leak line,Pressure - output,Temperature - suction line,Temperature - output,Flow - leak line,Flow - output,Sensor 1,Sensor 2,Sensor 3,Temp. diff,stan
2025-04-07 10:21:46+00:00,2025-04-07 10:21:46+00:00,29.89733333333333,0.17866666666666678,41.950333333333354,41.80633333333334,23.432666666666663,24.195000000000004,0.581,65.66133333333335,0.000781,0.000692,0.000882,18.517666666666692,1
2025-04-07 10:21:47+00:00,2025-04-07 10:21:47+00:00,28.55516129032258,0.18967741935483867,41.91193548387098,40.96999999999999,23.4441935483871,24.12258064516129,0.5877419354838707,65.68354838709676,0.000788,0.000712,0.000929,18.467741935483875,1
2025-04-07 10:21:49+00:00,2025-04-07 10:21:49+00:00,24.01206896551724,0.1727586206896552,41.81689655172414,36.11827586206897,23.464137931034497,24.047586206896547,0.5762068965517242,65.84310344827585,0.000771,0.000683,0.000849,18.352758620689645,1
2025-04-07 10:21:50+00:00,2025-04-07 10:21:50+00:00,22.777333333333335,0.19266666666666668,41.77366666666667,35.53866666666668,23.47700000000001,24.044999999999998,0.5630000000000003,65.79166666666666,0.000784,0.000673,0.000841,18.29666666666666,1
2025-04-07 10:21:51+00:00,2025-04-07 10:21:51+00:00,21.740645161290328,0.15096774193548393,41.76096774193548,32.87903225806453,23.47483870967743,24.005806451612916,0.5651612903225808,65.81129032258062,0.000845,0.00067,0.000859,18.28612903225805,1
2025-04-07 10:21:53+00:00,2025-04-07 10:21:53+00:00,20.075312499999995,0.16656250000000003,41.72531249999999,31.512499999999996,23.46500000000001,23.93656250000001,0.5621875000000003,65.76218750000002,0.000761,0.000651,0.000805,18.260312499999976,1
2025-04-07 10:21:54+00:00,2025-04-07 10:21:54+00:00,20.08766666666667,0.16833333333333336,41.71000000000001,31.004333333333328,23.462333333333344,23.976333333333333,0.5600000000000003,66.00133333333335,0.00077,0.000661,0.000772,18.247666666666664,1
2025-04-07 10:21:55+00:00,2025-04-07 10:21:55+00:00,19.622413793103444,0.18344827586206897,41.69034482758621,31.224827586206906,23.47275862068966,23.957931034482762,0.5600000000000003,65.76655172413794,0.000746,0.00066,0.000771,18.21758620689655,1
2025-04-07 10:21:57+00:00,2025-04-07 10:21:57+00:00,20.053666666666672,0.1763333333333334,41.594,31.694333333333343,23.48166666666668,23.95866666666666,0.5700000000000002,65.65666666666668,0.000757,0.000702,0.000796,18.11233333333332,1
2025-04-07 10:21:58+00:00,2025-04-07 10:21:58+00:00,20.827352941176468,0.19647058823529426,41.63088235294114,32.84029411764706,23.477058823529426,23.942352941176477,0.5700000000000002,65.64911764705879,0.00076,0.000681,0.000798,18.153823529411717,1
2025-04-07 10:21:59+00:00,2025-04-07 10:21:59+00:00,22.285161290322577,0.16096774193548394,41.592258064516116,33.249677419354846,23.46903225806453,23.917096774193553,0.5687096774193551,65.96096774193548,0.000763,0.000655,0.000771,18.123225806451586,1
2025-04-07 10:22:01+00:00,2025-04-07 10:22:01+00:00,24.866129032258062,0.18387096774193545,41.59967741935483,36.684838709677436,23.469032258064523,23.935806451612894,0.5654838709677421,65.79,0.000732,0.000666,0.000747,18.13064516129031,1
2025-04-07 10:22:02+00:00,2025-04-07 10:22:02+00:00,26.11766666666666,0.17966666666666672,41.580666666666666,37.90366666666666,23.467666666666673,23.930333333333337,0.5673333333333336,65.60666666666665,0.000763,0.000664,0.000785,18.112999999999992,1
2025-04-07 10:22:03+00:00,2025-04-07 10:22:03+00:00,28.042413793103453,0.20344827586206893,41.5903448275862,40.63275862068967,23.4751724137931,23.942413793103448,0.5700000000000002,65.64724137931033,0.000785,0.000664,0.000779,18.1151724137931,1
2025-04-07 10:22:04+00:00,2025-04-07 10:22:04+00:00,31.032500000000006,0.18156250000000002,41.61843749999999,43.015312499999986,23.467187500000005,24.02593749999999,0.5700000000000002,65.5028125,0.000766,0.000709,0.000755,18.151249999999987,1
2025-04-07 10:22:06+00:00,2025-04-07 10:22:06+00:00,36.4864705882353,0.18352941176470589,41.58029411764703,48.94647058823528,23.469411764705892,24.043823529411757,0.568823529411765,65.4844117647059,0.000771,0.000667,0.00076,18.110882352941136,1
2025-04-07 10:22:07+00:00,2025-04-07 10:22:07+00:00,39.04935483870967,0.17838709677419357,41.54548387096774,50.72935483870968,23.453870967741935,24.072580645161292,0.5729032258064517,65.6167741935484,0.000767,0.000804,0.00075,18.09161290322581,1
2025-04-07 10:22:08+00:00,2025-04-07 10:22:08+00:00,42.20689655172414,0.19655172413793107,41.56862068965516,55.113448275862076,23.462758620689662,24.131034482758608,0.5668965517241381,65.24344827586208,0.000785,0.000672,0.000782,18.1058620689655,1
2025-04-07 10:22:10+00:00,2025-04-07 10:22:10+00:00,48.60699999999999,0.17800000000000005,41.60166666666665,61.41466666666667,23.469000000000012,24.206999999999994,0.5700000000000002,65.02033333333333,0.000781,0.000658,0.000832,18.13266666666664,1
2025-04-07 10:22:11+00:00,2025-04-07 10:22:11+00:00,52.47000000000002,0.17424242424242425,41.61303030303028,65.12575757575759,23.47272727272728,24.25878787878786,0.5681818181818182,65.09696969696972,0.000765,0.000664,0.000827,18.140303030303,1
2025-04-07 10:22:12+00:00,2025-04-07 10:22:12+00:00,57.49218749999999,0.19656250000000008,41.643125000000026,70.79718750000002,23.470312500000006,24.319375000000004,0.5693750000000002,65.12656249999999,0.000803,0.000675,0.000786,18.17281250000002,1
2025-04-07 10:22:14+00:00,2025-04-07 10:22:14+00:00,65.95833333333333,0.1923333333333334,41.59866666666667,79.22599999999998,23.47800000000001,24.38233333333333,0.5723333333333334,64.90166666666663,0.000807,0.000714,0.000818,18.120666666666658,1
2025-04-07 10:22:15+00:00,2025-04-07 10:22:15+00:00,70.17137931034482,0.2006896551724138,41.596896551724136,84.19620689655176,23.492068965517248,24.435862068965513,0.5713793103448277,64.75758620689653,0.000814,0.000724,0.000881,18.104827586206888,1
2025-04-07 10:22:16+00:00,2025-04-07 10:22:16+00:00,74.64566666666668,0.18666666666666673,41.62066666666666,88.942,23.48633333333334,24.527333333333335,0.5793333333333331,64.60166666666666,0.000813,0.000707,0.000881,18.134333333333316,1
2025-04-07 10:22:18+00:00,2025-04-07 10:22:18+00:00,83.75866666666667,0.20833333333333343,41.61333333333332,99.17499999999994,23.493666666666673,24.651000000000003,0.582,64.575,0.000813,0.000707,0.000894,18.11966666666665,1
2025-04-07 10:22:19+00:00,2025-04-07 10:22:19+00:00,89.02781250000002,0.20031250000000006,41.625624999999964,104.32968749999995,23.50375,24.6875,0.6803125,64.4865625,0.000827,0.000715,0.000899,18.121874999999964,1
2025-04-07 10:22:20+00:00,2025-04-07 10:22:20+00:00,93.38548387096772,0.1983870967741936,41.598709677419365,109.86290322580642,23.49161290322581,24.77870967741935,1.1661290322580644,64.41161290322582,0.000819,0.00072,0.000968,18.107096774193554,1
2025-04-07 10:22:22+00:00,2025-04-07 10:22:22+00:00,103.6203225806452,0.19064516129032258,41.645161290322584,120.31451612903224,23.50322580645161,24.890000000000004,1.3167741935483877,64.17645161290324,0.000896,0.000802,0.001036,18.141935483870974,1
2025-04-07 10:22:23+00:00,2025-04-07 10:22:23+00:00,109.73206896551724,0.23034482758620695,41.664482758620686,126.24206896551728,23.503103448275862,24.968965517241386,1.3479310344827584,64.15724137931035,0.000861,0.000736,0.00109,18.161379310344824,1
2025-04-07 10:22:24+00:00,2025-04-07 10:22:24+00:00,113.91933333333333,0.21333333333333332,41.63999999999999,131.80100000000002,23.493666666666673,25.02733333333334,1.3966666666666667,63.98333333333334,0.000868,0.000739,0.001126,18.14633333333332,1
2025-04-07 10:22:25+00:00,2025-04-07 10:22:25+00:00,119.21906249999998,0.21343749999999997,41.684374999999996,137.12875,23.490625000000005,25.099375,1.4578124999999997,64.1325,0.000873,0.000754,0.001242,18.19374999999999,1
2025-04-07 10:22:27+00:00,2025-04-07 10:22:27+00:00,129.82645161290324,0.21322580645161288,41.680967741935504,148.32483870967738,23.496129032258064,25.27806451612903,1.5690322580645157,63.969999999999985,0.000884,0.00075,0.001261,18.18483870967744,1
2025-04-07 10:22:28+00:00,2025-04-07 10:22:28+00:00,136.00129032258067,0.21516129032258072,41.70354838709679,154.06516129032264,23.490645161290328,25.338709677419363,1.6019354838709678,63.756451612903234,0.000873,0.000782,0.001305,18.21290322580646,1
2025-04-07 10:22:29+00:00,2025-04-07 10:22:29+00:00,139.80218749999995,0.19843750000000007,41.6934375,158.60031249999997,23.491562500000004,25.391875000000002,1.6559374999999994,63.6453125,0.000881,0.000777,0.001372,18.201874999999998,1
2025-04-07 10:22:31+00:00,2025-04-07 10:22:31+00:00,150.85799999999998,0.21633333333333338,41.699333333333335,169.95233333333334,23.498333333333328,25.52533333333333,1.7353333333333332,63.400000000000006,0.000852,0.000792,0.001339,18.201000000000008,1
2025-04-07 10:22:32+00:00,2025-04-07 10:22:32+00:00,155.06689655172414,0.21551724137931033,41.724482758620695,174.37896551724137,23.503103448275862,25.623103448275877,1.7668965517241377,63.494482758620684,0.000869,0.000796,0.001418,18.221379310344833,1
2025-04-07 10:22:33+00:00,2025-04-07 10:22:33+00:00,160.23064516129034,0.21322580645161293,41.70483870967743,180.13161290322577,23.507096774193542,25.656774193548383,1.8080645161290334,63.26516129032257,0.000855,0.000807,0.001477,18.19774193548389,1
2025-04-07 10:22:35+00:00,2025-04-07 10:22:35+00:00,169.81290322580654,0.2325806451612903,41.8283870967742,190.17129032258063,23.52290322580644,25.847419354838717,1.882903225806451,63.283225806451625,0.000866,0.000875,0.001535,18.30548387096776,1
2025-04-07 10:22:36+00:00,2025-04-07 10:22:36+00:00,173.04642857142858,0.20357142857142857,41.80321428571427,193.65357142857147,23.527142857142852,25.90428571428571,1.9203571428571427,63.22642857142856,0.000868,0.00084,0.001592,18.276071428571417,1
2025-04-07 10:22:37+00:00,2025-04-07 10:22:37+00:00,177.51387096774198,0.21290322580645157,41.84967741935483,198.17774193548385,23.525161290322572,25.95096774193548,1.9648387096774182,63.15645161290321,0.000878,0.000865,0.001649,18.32451612903226,1
2025-04-07 10:22:39+00:00,2025-04-07 10:22:39+00:00,185.48000000000005,0.2406666666666666,41.86600000000001,207.0733333333333,23.529333333333327,26.079000000000004,2.027666666666667,62.8126666666667,0.000866,0.000898,0.001725,18.33666666666668,1
2025-04-07 10:22:40+00:00,2025-04-07 10:22:40+00:00,189.36225806451617,0.215483870967742,41.949677419354835,211.68806451612903,23.527096774193545,26.156451612903222,2.0574193548387094,62.82645161290322,0.000876,0.00093,0.001782,18.42258064516129,1
2025-04-07 10:22:41+00:00,2025-04-07 10:22:41+00:00,194.42700000000005,0.231,41.940000000000005,215.98366666666658,23.522666666666655,26.204000000000008,2.0890000000000004,62.819333333333354,0.000886,0.000954,0.001839,18.41733333333335,1
2025-04-07 10:22:42+00:00,2025-04-07 10:22:42+00:00,197.27709677419352,0.23580645161290337,41.992903225806444,218.7274193548387,23.522903225806445,26.26483870967742,2.115806451612903,62.724193548387085,0.00089,0.000999,0.001877,18.47,1
2025-04-07 10:22:44+00:00,2025-04-07 10:22:44+00:00,203.65566666666666,0.22899999999999993,42.05299999999998,226.2096666666666,23.544999999999984,26.35966666666666,2.179666666666667,62.45499999999998,0.000883,0.000997,0.001925,18.508,1
2025-04-07 10:22:45+00:00,2025-04-07 10:22:45+00:00,205.65900000000002,0.24500000000000005,42.111999999999995,228.4393333333333,23.543666666666656,26.476000000000006,2.1993333333333336,62.410999999999994,0.00089,0.001015,0.001938,18.56833333333334,1
2025-04-07 10:22:46+00:00,2025-04-07 10:22:46+00:00,207.46464285714282,0.23321428571428582,42.11892857142858,230.70321428571424,23.53714285714285,26.441785714285718,2.2425,62.51785714285712,0.000943,0.00106,0.001966,18.581785714285733,1
2025-04-07 10:22:48+00:00,2025-04-07 10:22:48+00:00,213.14161290322582,0.24483870967741944,42.19258064516131,235.64129032258063,23.545161290322575,26.57032258064516,2.309677419354838,62.34354838709677,0.000901,0.001059,0.002,18.647419354838732,1
2025-04-07 10:22:49+00:00,2025-04-07 10:22:49+00:00,213.73600000000002,0.2506666666666667,42.28166666666665,237.95833333333334,23.543666666666656,26.586333333333336,2.3346666666666676,62.401333333333326,0.000892,0.001076,0.002019,18.737999999999996,1
2025-04-07 10:22:50+00:00,2025-04-07 10:22:50+00:00,215.48137931034492,0.2255172413793103,42.27551724137932,238.69827586206895,23.537931034482746,26.576896551724126,2.3482758620689657,62.480689655172434,0.000922,0.0011,0.002026,18.737586206896573,1
2025-04-07 10:22:52+00:00,2025-04-07 10:22:52+00:00,218.36281250000002,0.25062500000000004,42.385,241.4915625,23.538124999999994,26.657812500000002,2.3899999999999997,62.199687499999975,0.000919,0.001107,0.002044,18.846875000000004,1
2025-04-07 10:22:53+00:00,2025-04-07 10:22:53+00:00,219.02235294117654,0.24117647058823533,42.408529411764725,242.73941176470586,23.54088235294116,26.69882352941177,2.4132352941176465,62.21235294117649,0.000931,0.001132,0.00208,18.867647058823565,1
2025-04-07 10:22:54+00:00,2025-04-07 10:22:54+00:00,219.50833333333327,0.24066666666666664,42.433333333333366,242.48066666666676,23.534333333333326,26.735666666666656,2.4259999999999997,62.31866666666664,0.000944,0.00111,0.002107,18.89900000000004,1
2025-04-07 10:22:56+00:00,2025-04-07 10:22:56+00:00,218.29466666666653,0.23200000000000012,42.53900000000001,242.148,23.536666666666655,26.778666666666666,2.4339999999999993,62.30199999999999,0.000943,0.001111,0.002123,19.002333333333354,1
2025-04-07 10:22:57+00:00,2025-04-07 10:22:57+00:00,219.12096774193546,0.22903225806451613,42.54451612903225,242.31096774193546,23.539677419354817,26.756774193548388,2.4277419354838723,62.17677419354838,0.000937,0.001114,0.002157,19.004838709677436,1
2025-04-07 10:22:58+00:00,2025-04-07 10:22:58+00:00,218.07484848484842,0.2366666666666667,42.646666666666675,242.00212121212124,23.536969696969685,26.75727272727272,2.41878787878788,62.329696969696975,0.000996,0.001117,0.002164,19.10969696969699,1
2025-04-07 10:23:00+00:00,2025-04-07 10:23:00+00:00,216.09366666666668,0.24000000000000007,42.67566666666667,239.48133333333334,23.53699999999999,26.767666666666653,2.3920000000000003,62.18433333333335,0.000962,0.001136,0.002186,19.138666666666683,1
2025-04-07 10:23:01+00:00,2025-04-07 10:23:01+00:00,215.0332258064516,0.2270967741935484,42.68967741935484,237.57967741935485,23.533548387096765,26.818387096774206,2.370322580645162,62.390645161290344,0.000955,0.00115,0.002175,19.15612903225807,1
2025-04-07 10:23:02+00:00,2025-04-07 10:23:02+00:00,212.93242424242416,0.23030303030303023,42.74363636363634,236.0139393939394,23.541515151515142,26.792424242424243,2.3536363636363635,62.32727272727271,0.000966,0.001131,0.00218,19.2021212121212,1
2025-04-07 10:23:03+00:00,2025-04-07 10:23:03+00:00,210.38029411764708,0.2308823529411764,42.772352941176464,233.6008823529412,23.532941176470583,26.72205882352942,2.3217647058823547,62.603529411764704,0.000967,0.001133,0.002187,19.23941176470588,1
2025-04-07 10:23:05+00:00,2025-04-07 10:23:05+00:00,205.88333333333333,0.23433333333333345,42.78533333333332,228.90466666666663,23.57633333333334,26.634999999999987,2.2470000000000003,62.55333333333332,0.000975,0.001131,0.002174,19.20899999999998,1
2025-04-07 10:23:06+00:00,2025-04-07 10:23:06+00:00,203.65,0.23379310344827592,42.8355172413793,227.06896551724128,23.567241379310353,26.650000000000006,2.2224137931034473,62.59931034482758,0.000946,0.001127,0.002152,19.268275862068947,1
2025-04-07 10:23:07+00:00,2025-04-07 10:23:07+00:00,200.93676470588233,0.23205882352941176,42.841470588235275,223.54588235294125,23.579117647058826,26.650588235294112,2.183823529411766,62.68176470588237,0.00096,0.004814,0.00212,19.26235294117645,1
2025-04-07 10:23:09+00:00,2025-04-07 10:23:09+00:00,193.80937500000007,0.21593750000000006,42.89937500000003,216.3803125,23.565625000000015,26.555624999999996,2.111562500000001,62.84875,0.000962,0.001199,0.002085,19.333750000000013,1
2025-04-07 10:23:10+00:00,2025-04-07 10:23:10+00:00,189.60062499999992,0.24562499999999998,42.92281250000001,213.48687500000008,23.5696875,26.5234375,2.07375,62.85562499999999,0.000925,0.0011,0.002068,19.353125000000013,1
2025-04-07 10:23:11+00:00,2025-04-07 10:23:11+00:00,187.4383333333334,0.225,42.82533333333332,209.2276666666667,23.569333333333336,26.411333333333335,2.044999999999999,63.04366666666667,0.000981,0.001092,0.00208,19.255999999999982,1
2025-04-07 10:23:13+00:00,2025-04-07 10:23:13+00:00,178.27677419354836,0.2222580645161291,42.86645161290325,200.14161290322576,23.564838709677428,26.386451612903226,1.9580645161290335,63.125161290322595,0.000922,0.001082,0.002044,19.30161290322582,1
2025-04-07 10:23:14+00:00,2025-04-07 10:23:14+00:00,174.24062500000002,0.22593750000000007,42.86093749999999,196.10187499999995,23.566562499999993,26.312187500000004,1.9246874999999994,63.35375000000001,0.000901,0.001082,0.002016,19.294375,1
2025-04-07 10:23:15+00:00,2025-04-07 10:23:15+00:00,169.9284848484849,0.22060606060606058,42.866666666666674,191.17606060606053,23.565151515151495,26.24969696969697,1.8845454545454543,63.18393939393938,0.000905,0.001073,0.001988,19.30151515151518,1
2025-04-07 10:23:17+00:00,2025-04-07 10:23:17+00:00,160.28125,0.20031249999999998,42.88718750000001,180.5065625,23.556874999999994,26.124374999999997,1.8112499999999994,63.450624999999995,0.000893,0.001045,0.001966,19.330312500000016,1
2025-04-07 10:23:18+00:00,2025-04-07 10:23:18+00:00,154.57468749999995,0.20156249999999998,42.86124999999998,175.0775,23.569375000000008,26.0746875,1.769375,63.53625000000001,0.00091,0.001018,0.00195,19.29187499999997,1
2025-04-07 10:23:19+00:00,2025-04-07 10:23:19+00:00,151.22212121212124,0.213939393939394,42.89848484848487,171.07575757575768,23.565151515151502,26.021212121212113,1.7324242424242413,63.62393939393939,0.00089,0.000991,0.001948,19.333333333333368,1
2025-04-07 10:23:20+00:00,2025-04-07 10:23:20+00:00,145.48233333333337,0.21733333333333343,42.917666666666676,165.28766666666667,23.562666666666654,25.972333333333335,1.7160000000000006,63.74399999999999,0.000867,0.000955,0.001867,19.35500000000002,1
